period_id, item, qty, order_qty1, order_qty2, order_qty3
1231,item1955,0.0,0.0,0.0,0.0
1232,item1955,0.0,0.0,0.0,0.0
1233,item1955,0.0077,0.0,0.0,0.0
1234,item1955,0.0025,0.0,0.0,0.0
1235,item1955,0.0091,0.0015,0.0,0.0
1236,item1955,0.004,0.0,0.0,0.0
1237,item1955,0.0134,0.0042,0.0055,0.0
1238,item1955,0.0764,0.0755,0.0,0.0
1239,item1955,0.022,0.0145,0.001,0.0
1240,item1955,0.0257,0.0045,0.0,0.0
1241,item1955,0.0144,0.0122,0.0001,0.0002
1242,item1955,0.1926,0.1503,0.0002,0.0
1243,item1955,0.1924,0.1633,0.0022,0.0
1244,item1955,0.3349,0.2465,0.0,0.0
1245,item1955,0.0698,0.0417,0.0005,0.0263
1246,item1955,0.2203,0.0494,0.0385,0.0
1247,item1955,0.1029,0.0721,0.0084,0.006
1248,item1955,0.2808,0.1062,0.0149,0.0
1249,item1955,1.0,0.9521,0.4056,0.0
1250,item1955,0.4588,0.4418,0.0015,0.0
1251,item1955,0.0866,0.0606,0.0,0.0
1252,item1955,0.0625,0.0278,0.0,0.0
1253,item1955,0.083,0.0411,0.0017,0.0
1254,item1955,0.2449,0.1305,0.0,0.0
1255,item1955,0.111,0.076,0.0006,0.0019
1256,item1955,0.1738,0.0558,0.005,0.0072
1257,item1955,0.0935,0.0534,0.0072,0.0
1258,item1955,0.1105,0.0486,0.001,0.0014
1259,item1955,0.0581,0.0581,0.0024,0.0007
