period_id, item, qty, order_qty1, order_qty2, order_qty3
1219,item1844,0.0,0.0,0.0,0.0
1220,item1844,0.0,0.0,0.0,0.0
1221,item1844,0.0011,0.0011,0.0,0.0
1224,item1844,0.0,0.0,0.0,0.0
1225,item1844,0.0,0.0,0.0,0.0
1226,item1844,0.0034,0.0034,0.0,0.0
1227,item1844,0.0019,0.0019,0.0,0.0
1228,item1844,0.0043,0.0043,0.0,0.0
1229,item1844,0.0019,0.0,0.0034,0.0
1230,item1844,0.0111,0.0043,0.0,0.0
1231,item1844,0.0283,0.0103,0.0004,0.0107
1232,item1844,0.0338,0.0103,0.0107,0.0
1233,item1844,0.0424,0.0351,0.0004,0.0041
1234,item1844,0.0362,0.0276,0.0041,0.0004
1235,item1844,0.0895,0.057,0.0004,0.0111
1236,item1844,0.0583,0.0334,0.012,0.0054
1237,item1844,0.0535,0.0497,0.0054,0.0437
1238,item1844,0.0244,0.0238,0.0441,0.0139
1239,item1844,0.1444,0.066,0.0225,0.0015
1240,item1844,0.1296,0.1221,0.0315,0.0002
1241,item1844,0.0546,0.0403,0.0103,0.0013
1242,item1844,0.0458,0.0392,0.0056,0.0244
1243,item1844,0.0934,0.0807,0.0253,0.0002
1244,item1844,0.0713,0.0493,0.0371,0.0002
1245,item1844,0.0831,0.0677,0.0019,0.0191
1246,item1844,0.0655,0.0362,0.0193,0.0353
1247,item1844,0.2789,0.0383,0.0403,0.0146
1248,item1844,0.553,0.5157,0.1281,0.0015
1249,item1844,0.3249,0.3095,0.0559,0.0002
1250,item1844,0.5292,0.4183,0.2831,0.0021
1251,item1844,0.8657,0.8443,0.0182,0.0009
1252,item1844,0.8976,0.5644,0.1722,0.0017
1253,item1844,1.0,0.9837,0.0017,0.3855
1254,item1844,0.6301,0.6226,0.6395,0.1285
1255,item1844,0.7036,0.6946,0.1829,0.1544
1256,item1844,0.2527,0.2272,0.2103,0.1566
1257,item1844,0.2476,0.224,0.2123,0.1062
1258,item1844,0.3292,0.3069,0.1088,0.0028
1259,item1844,0.154,0.154,0.0143,0.0002
