period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item2038,0.0845,0.0,0.0,0.0
1214,item2038,0.169,0.169,0.0,0.0
1215,item2038,0.0,0.0,0.0,0.0
1216,item2038,0.338,0.0845,0.0,0.0
1217,item2038,0.0986,0.0,0.0,0.0
1218,item2038,0.0423,0.0423,0.0,0.0
1220,item2038,0.0,0.0,0.0,0.0
1221,item2038,0.0,0.0,0.0,0.0
1222,item2038,0.0563,0.0,0.0,0.0
1223,item2038,0.0282,0.0282,0.0,0.0
1224,item2038,0.0423,0.0423,0.0,0.0
1227,item2038,0.0,0.0,0.0,0.0
1228,item2038,0.0,0.0,0.0,0.0
1229,item2038,0.1972,0.1972,0.0,0.0
1230,item2038,0.0704,0.0704,0.0,0.0
1231,item2038,0.0704,0.0704,0.1127,0.0
1232,item2038,0.3099,0.3099,0.1127,0.0
1233,item2038,0.2254,0.2254,0.0,0.0
1234,item2038,0.0141,0.0141,0.0,0.0
1235,item2038,0.1972,0.0282,0.0,0.0
1236,item2038,1.0,0.8592,0.0,0.0
1237,item2038,0.7746,0.6056,0.0845,0.0
1238,item2038,0.1127,0.1127,0.1831,0.0282
1239,item2038,0.2535,0.2535,0.0282,0.0
1240,item2038,0.0845,0.0845,0.0,0.0
1241,item2038,0.1408,0.0,0.0,0.0
1242,item2038,0.0,0.0,0.0282,0.0
1243,item2038,0.0423,0.0282,0.0282,0.0
1244,item2038,0.4366,0.4366,0.0845,0.0
1245,item2038,0.3803,0.1549,0.0,0.0
1246,item2038,0.3099,0.2113,0.0,0.0
1247,item2038,0.1408,0.0563,0.0,0.0
1248,item2038,0.5634,0.5634,0.0282,0.0
1249,item2038,0.4366,0.4366,0.0,0.0
1250,item2038,0.0986,0.0423,0.0423,0.0
1251,item2038,0.3099,0.0986,0.0,0.0
1252,item2038,0.1127,0.1127,0.0282,0.0
1253,item2038,0.1408,0.1408,0.0282,0.0
1254,item2038,0.2113,0.0423,0.0,0.0
1255,item2038,0.0423,0.0141,0.0,0.0282
1256,item2038,0.3099,0.2817,0.0282,0.0
1257,item2038,0.2394,0.0986,0.0282,0.0
1258,item2038,0.3521,0.0423,0.0423,0.0563
1259,item2038,0.3803,0.3803,0.0563,0.0
