period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item2024,0.0026,0.0,0.0,0.0
1214,item2024,0.0014,0.0014,0.0,0.0
1215,item2024,0.0043,0.0,0.0,0.0
1216,item2024,0.0026,0.0026,0.0,0.0
1217,item2024,0.0,0.0,0.0,0.0
1218,item2024,0.0,0.0,0.0,0.0
1219,item2024,0.0141,0.0018,0.0,0.0
1220,item2024,0.0043,0.0043,0.0,0.0
1221,item2024,0.0375,0.0029,0.0,0.0
1222,item2024,0.0249,0.0249,0.0,0.0304
1223,item2024,0.0,0.0,0.0321,0.0002
1224,item2024,0.0321,0.0321,0.0002,0.0
1225,item2024,0.0399,0.0002,0.0,0.0518
1226,item2024,0.0001,0.0,0.0518,0.0
1227,item2024,0.0552,0.0546,0.0,0.0
1228,item2024,0.0002,0.0,0.0,0.0
1229,item2024,0.0263,0.0003,0.0,0.0
1230,item2024,0.0087,0.0001,0.0,0.0
1231,item2024,0.0,0.0,0.0,0.0
1232,item2024,0.0,0.0,0.0,0.0
1233,item2024,0.0212,0.0,0.0,0.0
1234,item2024,0.0248,0.0001,0.0,0.0
1235,item2024,0.0346,0.0014,0.0,0.0
1236,item2024,0.0579,0.0173,0.0,0.0
1237,item2024,0.7256,0.1728,0.0,0.0
1238,item2024,0.0229,0.0229,0.0,0.0
1239,item2024,0.0,0.0,0.0,0.0
1240,item2024,0.013,0.013,0.0,0.0
1241,item2024,0.0,0.0,0.0,0.0
1242,item2024,0.0,0.0,0.0086,0.0
1243,item2024,0.311,0.311,0.0,0.0
1244,item2024,0.0,0.0,0.0432,0.0
1245,item2024,0.0714,0.0432,0.0,0.0
1246,item2024,0.0,0.0,0.0,0.0
1247,item2024,0.0,0.0,0.0,0.0
1248,item2024,0.0383,0.0361,0.0,0.0
1249,item2024,0.0086,0.0,0.0,0.0
1250,item2024,0.4276,0.013,0.0002,0.0052
1251,item2024,0.0003,0.0002,0.0052,0.0
1252,item2024,0.0226,0.0052,0.0,0.0
1253,item2024,0.0373,0.0114,0.0031,0.0
1254,item2024,0.0031,0.0031,0.0,0.0
1255,item2024,1.0,1.0,0.0,0.0
1256,item2024,0.0394,0.0,0.0,0.0
1257,item2024,0.0639,0.0017,0.0009,0.0
1258,item2024,0.0388,0.0215,0.0,0.0
