period_id, item, qty, order_qty1, order_qty2, order_qty3
1214,item1560,0.0,0.0,0.0,0.0
1215,item1560,0.0,0.0,0.0,0.0
1216,item1560,0.1111,0.0,0.0,0.0
1218,item1560,0.0,0.0,0.0,0.0
1219,item1560,0.0,0.0,0.0,0.0
1220,item1560,0.3333,0.0,0.0,0.0
1221,item1560,0.1111,0.0,0.0,0.0
1222,item1560,0.0,0.0,0.0,0.0
1223,item1560,0.1111,0.1111,0.1111,0.0
1224,item1560,0.2222,0.1111,0.0,0.0
1225,item1560,0.0,0.0,0.0,0.0
1226,item1560,0.3333,0.0,0.0,0.4444
1227,item1560,0.0,0.0,0.4444,0.0
1228,item1560,0.8889,0.5556,0.0,0.0
1229,item1560,0.2222,0.0,0.0,0.0
1230,item1560,0.5556,0.2222,0.0,0.0
1231,item1560,0.5556,0.3333,0.0,0.0
1232,item1560,0.4444,0.1111,0.0,0.0
1233,item1560,0.4444,0.2222,0.0,0.0
1234,item1560,0.3333,0.0,0.0,0.0
1235,item1560,0.8889,0.5556,0.0,0.0
1236,item1560,0.4444,0.0,0.1111,0.0
1237,item1560,0.4444,0.4444,0.0,0.0
1238,item1560,0.1111,0.1111,0.0,0.0
1239,item1560,0.3333,0.1111,0.0,0.0
1240,item1560,0.6667,0.2222,0.1111,0.0
1241,item1560,0.8889,0.3333,0.0,0.0
1242,item1560,0.6667,0.4444,0.0,0.0
1243,item1560,0.4444,0.2222,0.0,0.0
1244,item1560,0.4444,0.4444,0.0,0.0
1245,item1560,1.0,0.7778,0.0,0.0
1246,item1560,0.6667,0.5556,0.1111,0.0
1247,item1560,0.8889,0.6667,0.0,0.0
1248,item1560,0.4444,0.4444,0.1111,0.0
1249,item1560,0.5556,0.4444,0.0,0.2222
1250,item1560,0.7778,0.2222,0.3333,0.0
1251,item1560,0.5556,0.3333,0.0,0.1111
1252,item1560,0.4444,0.3333,0.1111,0.0
1253,item1560,1.0,0.7778,0.0,0.0
1254,item1560,0.2222,0.0,0.0,0.0
1255,item1560,0.5556,0.4444,0.0,0.0
1256,item1560,0.0,0.0,0.0,0.0
1257,item1560,0.1111,0.1111,0.0,0.0
1258,item1560,0.2222,0.2222,0.2222,0.0
1259,item1560,0.2222,0.2222,0.0,0.0
