period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item1420,0.2292,0.1458,0.0,0.0
1214,item1420,0.1562,0.125,0.0,0.0
1215,item1420,0.1979,0.0938,0.0,0.0
1216,item1420,0.0417,0.0417,0.0,0.0
1217,item1420,0.3229,0.1458,0.0,0.0
1218,item1420,0.4583,0.4375,0.0,0.0
1219,item1420,0.0,0.0,0.0,0.0
1220,item1420,0.0417,0.0,0.0,0.0
1221,item1420,0.375,0.0312,0.0,0.0
1222,item1420,0.2812,0.1458,0.0,0.0
1223,item1420,0.3854,0.25,0.0,0.0
1224,item1420,0.2292,0.0,0.0521,0.0
1225,item1420,0.4062,0.3229,0.0,0.0
1226,item1420,0.0833,0.0833,0.0,0.0
1227,item1420,0.0938,0.0,0.0208,0.0
1228,item1420,0.125,0.1042,0.1146,0.0
1229,item1420,0.2188,0.1562,0.0,0.0
1230,item1420,0.2917,0.1875,0.0,0.0
1231,item1420,0.8333,0.7292,0.0417,0.0
1232,item1420,0.4792,0.4167,0.0625,0.0
1233,item1420,0.5208,0.3021,0.0417,0.0
1234,item1420,0.2292,0.1042,0.0521,0.0
1235,item1420,0.2188,0.1354,0.0,0.0
1236,item1420,0.7083,0.5833,0.0,0.0
1237,item1420,0.125,0.125,0.0833,0.0
1238,item1420,0.1562,0.1146,0.0,0.0
1239,item1420,0.1458,0.0208,0.0,0.0
1240,item1420,0.2396,0.1875,0.0,0.0
1241,item1420,0.1667,0.1042,0.0,0.0
1242,item1420,0.5312,0.3542,0.0,0.0
1243,item1420,0.1979,0.1042,0.0,0.0
1244,item1420,0.1042,0.0417,0.0,0.0
1245,item1420,1.0,0.5938,0.0,0.0
1246,item1420,0.2083,0.125,0.0417,0.0
1247,item1420,0.1667,0.0417,0.0,0.0
1248,item1420,0.4583,0.2812,0.0208,0.0
1249,item1420,0.2604,0.2604,0.0,0.0
1250,item1420,0.1354,0.1354,0.0,0.0
1251,item1420,0.0833,0.0417,0.0,0.0
1252,item1420,0.375,0.125,0.0,0.0
1253,item1420,0.3958,0.0625,0.0,0.0
1254,item1420,0.4167,0.2083,0.0,0.0
1255,item1420,0.2188,0.1875,0.0,0.0
1256,item1420,0.2188,0.1979,0.0,0.0
1257,item1420,0.25,0.1042,0.0,0.0
1258,item1420,0.2292,0.1667,0.0,0.0
