period_id, item, qty, order_qty1, order_qty2, order_qty3
1214,item2174,0.0,0.0,0.0,0.0
1215,item2174,0.0,0.0,0.0,0.0
1216,item2174,0.0138,0.0092,0.0,0.0
1219,item2174,0.0,0.0,0.0,0.0
1220,item2174,0.0,0.0,0.0,0.0
1221,item2174,0.0184,0.0,0.0,0.0
1222,item2174,0.069,0.0529,0.0782,0.0
1223,item2174,0.0805,0.0782,0.0966,0.0
1224,item2174,0.2138,0.1655,0.0069,0.0
1225,item2174,0.0069,0.0069,0.0,0.0
1226,item2174,0.0874,0.0,0.0,0.0
1227,item2174,0.0138,0.0138,0.0115,0.0
1228,item2174,0.0966,0.0115,0.0,0.0
1229,item2174,0.108,0.0805,0.0,0.0
1230,item2174,0.0368,0.0322,0.1448,0.0
1231,item2174,0.2805,0.2667,0.0,0.0
1232,item2174,0.0207,0.0207,0.0,0.0
1233,item2174,0.0046,0.0046,0.0,0.0
1234,item2174,0.0046,0.0046,0.0,0.0
1235,item2174,0.1862,0.0253,0.0,0.0
1236,item2174,0.4368,0.4368,0.0,0.0
1237,item2174,0.0207,0.0207,0.0,0.0
1238,item2174,0.0368,0.0184,0.0,0.0
1239,item2174,0.0943,0.0115,0.0,0.0
1240,item2174,0.2046,0.0782,0.0,0.0
1241,item2174,0.0,0.0,0.0,0.0
1242,item2174,0.7011,0.4943,0.0529,0.0
1243,item2174,0.1402,0.069,0.0322,0.0989
1244,item2174,0.0874,0.0805,0.1494,0.0
1245,item2174,0.2529,0.2253,0.0,0.0
1246,item2174,0.0713,0.0713,0.0,0.0
1247,item2174,0.0897,0.0046,0.0,0.0
1248,item2174,0.2,0.0299,0.0,0.0
1249,item2174,0.2874,0.1126,0.0552,0.0
1250,item2174,0.7816,0.7724,0.0506,0.0736
1251,item2174,0.3103,0.2874,0.0736,0.0
1252,item2174,0.5793,0.4115,0.0736,0.0644
1253,item2174,0.4851,0.3103,0.0782,0.0
1254,item2174,0.3655,0.2184,0.0,0.0
1255,item2174,0.0874,0.0874,0.0,0.0
1256,item2174,0.6552,0.3862,0.023,0.0
1257,item2174,0.1862,0.1586,0.0,0.0
1258,item2174,0.2,0.1402,0.6138,0.0
1259,item2174,1.0,1.0,0.0,0.0
