period_id, item, qty, order_qty1, order_qty2, order_qty3
1227,item1519,0.0,0.0,0.0,0.0
1228,item1519,0.0,0.0,0.0,0.0
1229,item1519,0.0519,0.0,0.0,0.0
1230,item1519,0.1169,0.026,0.0,0.0
1231,item1519,0.1818,0.0,0.0,0.0
1232,item1519,0.0909,0.039,0.0519,0.0
1233,item1519,0.2078,0.1299,0.0,0.0
1234,item1519,0.5195,0.3636,0.1558,0.0
1235,item1519,0.4416,0.3377,0.0,0.0519
1236,item1519,1.0,0.7403,0.0519,0.0
1237,item1519,0.1558,0.1039,0.0,0.0
1238,item1519,0.026,0.0,0.0,0.0
1239,item1519,0.2078,0.0519,0.0519,0.0519
1240,item1519,0.4156,0.3636,0.0519,0.0
1241,item1519,0.6234,0.5974,0.0,0.0
1242,item1519,0.8961,0.1299,0.0,0.0
1243,item1519,0.2468,0.2208,0.0519,0.0
1244,item1519,0.3377,0.1558,0.0,0.0
1245,item1519,0.3377,0.2597,0.0,0.0519
1246,item1519,0.4416,0.3377,0.1039,0.0
1247,item1519,0.6364,0.2987,0.0,0.0
1248,item1519,0.7662,0.4416,0.0,0.0
1249,item1519,0.1818,0.026,0.0,0.0
1250,item1519,0.1688,0.0649,0.0,0.026
1251,item1519,0.3117,0.1299,0.026,0.0
1252,item1519,0.3636,0.0519,0.0,0.0
1253,item1519,0.2857,0.1818,0.1039,0.0
1254,item1519,0.7662,0.4156,0.0,0.026
1255,item1519,0.4286,0.1948,0.0779,0.0
1256,item1519,0.5065,0.3247,0.026,0.0
1257,item1519,0.5714,0.3766,0.0519,0.0519
1258,item1519,0.4416,0.2078,0.1818,0.0779
1259,item1519,0.8182,0.8182,0.0779,0.0
