period_id, item, qty, order_qty1, order_qty2, order_qty3
1242,item2136,0.0,0.0,0.0,0.0
1243,item2136,0.0,0.0,0.0,0.0
1244,item2136,0.002,0.0,0.0,0.0
1245,item2136,0.0,0.0,0.0,0.0
1246,item2136,0.0307,0.0,0.1533,0.3495
1247,item2136,0.3889,0.1533,0.3495,0.0
1248,item2136,1.0,0.9831,0.0,0.0
1249,item2136,0.0138,0.0026,0.0,0.002
1250,item2136,0.0031,0.0,0.002,0.0
1251,item2136,0.0102,0.0041,0.0,0.0
1252,item2136,0.0465,0.0215,0.0,0.0
1253,item2136,0.1906,0.0215,0.0,0.0
1254,item2136,0.6168,0.1947,0.0,0.0
1255,item2136,0.1262,0.024,0.002,0.0
1256,item2136,0.862,0.3873,0.0,0.0123
1257,item2136,0.9928,0.498,0.0337,0.023
1258,item2136,0.9188,0.6633,0.1983,0.0
1259,item2136,0.5514,0.5514,0.0,0.002
