period_id, item, qty, order_qty1, order_qty2, order_qty3
1226,item1626,0.0,0.0,0.0,0.0
1227,item1626,0.0,0.0,0.0,0.0
1228,item1626,0.1,0.1,0.0,0.0
1229,item1626,0.05,0.05,0.0,0.0
1230,item1626,0.0,0.0,0.0,0.0
1231,item1626,0.0,0.0,0.0,0.0
1232,item1626,0.15,0.1,0.0,0.0
1233,item1626,0.1,0.0,0.0,0.0
1234,item1626,0.35,0.15,0.0,0.0
1235,item1626,0.1,0.0,0.0,0.0
1236,item1626,0.1,0.0,0.0,0.0
1237,item1626,0.2,0.15,0.0,0.0
1238,item1626,0.25,0.1,0.0,0.0
1239,item1626,0.1,0.0,0.0,0.0
1240,item1626,0.15,0.1,0.0,0.0
1241,item1626,0.3,0.05,0.0,0.0
1242,item1626,0.15,0.1,0.0,0.0
1243,item1626,0.35,0.05,0.0,0.0
1244,item1626,0.15,0.0,0.0,0.0
1245,item1626,0.45,0.35,0.0,0.0
1246,item1626,0.5,0.25,0.0,0.0
1247,item1626,0.725,0.425,0.1,0.0
1248,item1626,1.0,0.6,0.0,0.0
1249,item1626,0.3,0.25,0.0,0.0
1250,item1626,0.525,0.475,0.0,0.0
1251,item1626,0.15,0.05,0.0,0.0
1252,item1626,0.15,0.1,0.0,0.0
1253,item1626,0.3,0.15,0.0,0.0
1254,item1626,0.15,0.1,0.0,0.0
1255,item1626,0.3,0.3,0.0,0.0
1256,item1626,0.25,0.25,0.0,0.0
1257,item1626,0.7,0.35,0.0,0.05
1258,item1626,0.65,0.5,0.1,0.0
1259,item1626,0.55,0.55,0.0,0.05
