period_id, item, qty, order_qty1, order_qty2, order_qty3
1240,item1819,0.0,0.0,0.0,0.0
1241,item1819,0.0,0.0,0.0,0.0
1242,item1819,0.0331,0.0,0.0,0.0
1243,item1819,0.052,0.0404,0.0062,0.003
1244,item1819,0.1837,0.0524,0.0165,0.0
1245,item1819,0.2135,0.0862,0.0,0.0
1246,item1819,0.1437,0.0722,0.0159,0.0
1247,item1819,0.2616,0.1588,0.0157,0.0
1248,item1819,0.5641,0.1957,0.0105,0.0
1249,item1819,0.0971,0.0466,0.0019,0.0
1250,item1819,0.0679,0.0404,0.0301,0.0019
1251,item1819,0.1457,0.0696,0.0019,0.0
1252,item1819,0.0531,0.032,0.0,0.006
1253,item1819,0.0677,0.0221,0.006,0.0
1254,item1819,1.0,0.734,0.0,0.0
1255,item1819,0.0659,0.0438,0.0123,0.0
1256,item1819,0.3083,0.1785,0.0022,0.0
1257,item1819,0.2191,0.0877,0.0028,0.0412
1258,item1819,0.1486,0.0616,0.0662,0.0028
1259,item1819,0.1465,0.1465,0.0028,0.0
