period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item1733,0.0321,0.031,0.0011,0.0
1214,item1733,0.0023,0.0023,0.0,0.0
1215,item1733,0.0243,0.0135,0.0,0.0
1216,item1733,0.022,0.0096,0.0,0.0045
1217,item1733,0.031,0.013,0.0045,0.0
1218,item1733,0.0226,0.0056,0.0,0.0
1219,item1733,0.0795,0.0147,0.0,0.0
1220,item1733,0.0378,0.0113,0.0,0.0
1221,item1733,0.0434,0.0079,0.0,0.0
1222,item1733,0.0423,0.0102,0.0,0.0068
1223,item1733,0.1624,0.0694,0.0068,0.0
1224,item1733,0.3316,0.2262,0.0,0.0
1225,item1733,0.6007,0.0773,0.0,0.0028
1226,item1733,0.2171,0.031,0.0028,0.0056
1227,item1733,0.2442,0.0056,0.0056,0.0045
1228,item1733,0.0462,0.013,0.0874,0.0
1229,item1733,0.5759,0.4134,0.0,0.0
1230,item1733,0.1901,0.0688,0.0,0.0
1231,item1733,0.423,0.2019,0.0,0.0
1232,item1733,0.3886,0.1438,0.079,0.0
1233,item1733,0.2944,0.1111,0.0429,0.0
1234,item1733,0.2617,0.1737,0.0271,0.0085
1235,item1733,0.449,0.2747,0.0085,0.0096
1236,item1733,0.9114,0.2014,0.0096,0.0
1237,item1733,0.5178,0.37,0.0102,0.0
1238,item1733,0.1162,0.0976,0.0023,0.0
1239,item1733,0.1794,0.0609,0.0,0.0
1240,item1733,0.3615,0.1935,0.0034,0.0017
1241,item1733,0.6097,0.2296,0.0886,0.0096
1242,item1733,0.3689,0.2769,0.0209,0.0
1243,item1733,0.2532,0.0914,0.0011,0.0011
1244,item1733,0.6813,0.3023,0.0192,0.0113
1245,item1733,0.3215,0.0417,0.0113,0.0
1246,item1733,0.2679,0.2234,0.0062,0.0
1247,item1733,0.0948,0.022,0.0045,0.0
1248,item1733,0.1557,0.04,0.0164,0.0
1249,item1733,0.3587,0.0863,0.0,0.0
1250,item1733,0.1579,0.079,0.0,0.0
1251,item1733,0.3175,0.1901,0.0,0.0
1252,item1733,0.9876,0.8415,0.4856,0.0011
1253,item1733,0.595,0.5217,0.0034,0.0011
1254,item1733,0.6345,0.2132,0.0011,0.0
1255,item1733,0.4309,0.3542,0.1027,0.0
1256,item1733,0.5578,0.4123,0.6599,0.0
1257,item1733,1.0,0.8274,0.0338,0.0113
1258,item1733,0.3655,0.3305,0.0214,0.0062
1259,item1733,0.1213,0.1213,0.0062,0.0
