period_id, item, qty, order_qty1, order_qty2, order_qty3
1244,item2167,0.0,0.0,0.0,0.0
1245,item2167,0.0,0.0,0.0,0.0
1246,item2167,0.0909,0.0,0.0,0.0
1247,item2167,0.2727,0.0,0.0,0.0
1248,item2167,0.0,0.0,0.0,0.0
1249,item2167,0.0909,0.0,0.0,0.0
1250,item2167,0.3636,0.3636,0.0,0.0
1251,item2167,0.4545,0.0909,0.0,0.0
1252,item2167,1.0,0.9091,0.0,0.0
1253,item2167,0.6818,0.6818,0.0,0.0
1254,item2167,0.5455,0.4545,0.0,0.0
1255,item2167,0.5455,0.5455,0.0,0.0
1256,item2167,0.3636,0.3636,0.0,0.0
1257,item2167,0.2727,0.2727,0.0,0.0909
1258,item2167,0.9091,0.0,0.0909,0.0
1259,item2167,0.0909,0.0909,0.0,0.0
