period_id, item, qty, order_qty1, order_qty2, order_qty3
1223,item2226,0.0,0.0,0.0,0.0
1224,item2226,0.0,0.0,0.0,0.0
1225,item2226,0.0671,0.0,0.0,0.0
1226,item2226,0.0,0.0,0.0,0.0
1227,item2226,0.0,0.0,0.0,0.0
1228,item2226,0.0034,0.0,0.0,0.0
1230,item2226,0.0,0.0,0.0,0.0
1231,item2226,0.0,0.0,0.0,0.0
1232,item2226,0.0671,0.0,0.0,0.0
1233,item2226,0.0268,0.0268,0.0,0.0
1234,item2226,0.0,0.0,0.0,0.0
1235,item2226,0.0268,0.0134,0.0,0.0
1236,item2226,0.2919,0.0772,0.0,0.0
1237,item2226,0.1544,0.1342,0.0,0.0
1238,item2226,0.094,0.0872,0.0,0.0
1239,item2226,0.5201,0.3221,0.0,0.0
1240,item2226,0.2617,0.2148,0.0,0.0
1241,item2226,0.5235,0.1208,0.0,0.0
1242,item2226,0.3255,0.1007,0.0,0.0
1243,item2226,0.3624,0.2215,0.0,0.0
1244,item2226,0.1611,0.0738,0.0671,0.094
1245,item2226,0.4732,0.1409,0.094,0.0
1246,item2226,0.3188,0.0973,0.0,0.0
1247,item2226,0.5034,0.1611,0.0,0.0
1248,item2226,0.5772,0.3456,0.0537,0.0
1249,item2226,0.1577,0.0604,0.0134,0.0134
1250,item2226,0.3691,0.1342,0.0134,0.0
1251,item2226,0.5604,0.3356,0.0,0.0
1252,item2226,1.0,0.4765,0.1074,0.0
1253,item2226,0.2987,0.2148,0.0638,0.0
1254,item2226,0.9966,0.4631,0.1074,0.0
1255,item2226,0.9597,0.453,0.0839,0.0
1256,item2226,0.7617,0.3221,0.0134,0.0
1257,item2226,0.1913,0.0403,0.0,0.0805
1258,item2226,0.9295,0.6141,0.1409,0.1074
1259,item2226,0.1779,0.1779,0.1074,0.0
