period_id, item, qty, order_qty1, order_qty2, order_qty3
1223,item1942,0.0,0.0,0.0,0.0
1224,item1942,0.0,0.0,0.0,0.0
1225,item1942,0.2286,0.2286,0.0571,0.0
1226,item1942,0.0571,0.0571,0.0,0.0
1228,item1942,0.0,0.0,0.0,0.0
1229,item1942,0.0,0.0,0.0,0.0
1230,item1942,0.1714,0.0,0.0,0.0
1235,item1942,0.0,0.0,0.0,0.0
1236,item1942,0.0,0.0,0.0,0.0
1237,item1942,0.3143,0.3143,0.0,0.0
1238,item1942,0.0,0.0,0.1714,0.0
1239,item1942,0.1714,0.1714,0.0,0.0
1240,item1942,0.0,0.0,0.0,0.0
1241,item1942,0.0,0.0,0.0,0.0
1242,item1942,0.0571,0.0571,0.0,0.1429
1243,item1942,0.0286,0.0286,0.1429,0.0286
1244,item1942,0.2,0.2,0.3714,0.2
1245,item1942,0.7429,0.7429,0.3143,0.2286
1246,item1942,0.3143,0.3143,0.4571,0.2571
1247,item1942,0.7429,0.7429,0.2571,0.0
1248,item1942,0.4,0.4,0.0,0.3143
1249,item1942,0.7714,0.7714,0.3143,0.4286
1250,item1942,0.4,0.4,0.4286,0.0571
1251,item1942,0.5714,0.4286,0.0571,0.0
1252,item1942,0.2571,0.2571,0.0,0.0
1253,item1942,0.0,0.0,0.0,0.0
1254,item1942,0.4,0.4,0.0,0.0
1255,item1942,0.0,0.0,0.0,0.2286
1256,item1942,0.6286,0.6286,0.9714,0.0
1257,item1942,1.0,1.0,0.2286,0.0
1258,item1942,0.4286,0.2286,0.0,0.0
1259,item1942,0.3143,0.3143,0.3429,0.0
