period_id, item, qty, order_qty1, order_qty2, order_qty3
1228,item1887,0.0,0.0,0.0,0.0
1229,item1887,0.0,0.0,0.0,0.0
1230,item1887,0.0769,0.0,0.0,0.0
1231,item1887,0.1538,0.0,0.0,0.0
1232,item1887,0.0,0.0,0.0,0.0
1233,item1887,0.0769,0.0,0.0,0.0
1234,item1887,0.0,0.0,0.0,0.0
1235,item1887,0.1538,0.0,0.0,0.0
1236,item1887,0.3077,0.3077,0.0,0.0
1237,item1887,0.2308,0.0,0.0,0.0
1239,item1887,0.0,0.0,0.0,0.0
1240,item1887,0.0,0.0,0.0,0.0
1241,item1887,1.0,0.3077,0.0,0.0
1242,item1887,0.1538,0.0,0.0,0.0
1243,item1887,0.1538,0.1538,0.1538,0.0
1244,item1887,0.3077,0.1538,0.0,0.0
1245,item1887,0.1538,0.0,0.0,0.0
1246,item1887,0.0,0.0,0.0,0.0
1247,item1887,0.8462,0.5385,0.0,0.0
1248,item1887,0.3846,0.0769,0.0,0.0
1249,item1887,0.7692,0.4615,0.0,0.0
1250,item1887,0.2308,0.0769,0.0,0.0
1251,item1887,0.2308,0.1538,0.0,0.0
1252,item1887,0.4615,0.0,0.0,0.0
1253,item1887,0.2308,0.0,0.0,0.0
1254,item1887,0.1538,0.0,0.0,0.1538
1255,item1887,0.8462,0.5385,0.1538,0.0
1256,item1887,0.3077,0.2308,0.0,0.0
1257,item1887,0.2308,0.0769,0.0,0.1538
1258,item1887,0.3077,0.0,0.1538,0.0
1259,item1887,0.3077,0.3077,0.0,0.0
