period_id, item, qty, order_qty1, order_qty2, order_qty3
1232,item1540,0.0,0.0,0.0,0.0
1233,item1540,0.0,0.0,0.0,0.0
1234,item1540,0.0385,0.0,0.0,0.0
1235,item1540,0.1154,0.0,0.0,0.0
1236,item1540,0.8462,0.6538,0.0,0.0
1237,item1540,0.3846,0.0,0.0,0.0
1238,item1540,0.0385,0.0385,0.0385,0.0
1239,item1540,0.4615,0.0769,0.0,0.0
1240,item1540,0.1154,0.0769,0.1538,0.0
1241,item1540,0.1538,0.1538,0.0,0.0
1242,item1540,1.0,0.4615,0.0,0.0
1243,item1540,0.7308,0.5385,0.0,0.0
1244,item1540,0.2692,0.1154,0.0,0.0
1245,item1540,0.5769,0.2692,0.0,0.0
1246,item1540,0.3846,0.3462,0.0,0.0
1247,item1540,0.2692,0.1923,0.1154,0.0
1248,item1540,0.6538,0.5769,0.0,0.0
1249,item1540,0.1154,0.0769,0.0385,0.0
1250,item1540,0.2692,0.2308,0.0385,0.0
1251,item1540,0.6923,0.1538,0.0,0.0
1252,item1540,0.3077,0.0769,0.0,0.0
1253,item1540,0.1154,0.0385,0.0769,0.0
1254,item1540,0.7308,0.2692,0.0,0.0
1255,item1540,0.2308,0.1538,0.0,0.0385
1256,item1540,0.4231,0.1923,0.1154,0.0
1257,item1540,0.7308,0.6154,0.0,0.1923
1258,item1540,0.3077,0.3077,0.1923,0.1538
1259,item1540,0.2692,0.2692,0.1538,0.0
