period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item1343,0.1304,0.1087,0.0,0.0217
1214,item1343,0.3478,0.3043,0.0435,0.0
1215,item1343,0.1304,0.1087,0.0,0.0652
1216,item1343,0.087,0.0652,0.0652,0.087
1217,item1343,0.1957,0.1304,0.1087,0.0
1218,item1343,0.5435,0.2609,0.0,0.0
1219,item1343,0.1304,0.1087,0.0652,0.0435
1220,item1343,0.3478,0.1522,0.0652,0.0217
1221,item1343,0.1957,0.1739,0.087,0.0435
1222,item1343,0.3478,0.2826,0.087,0.087
1223,item1343,0.6087,0.4348,0.087,0.0
1224,item1343,1.0,0.6087,0.0,0.0
1225,item1343,0.2826,0.087,0.0,0.0
1226,item1343,0.1087,0.0435,0.0217,0.0
1227,item1343,0.1304,0.0435,0.0,0.0
1228,item1343,0.1304,0.087,0.1087,0.0
1229,item1343,0.2391,0.1957,0.0435,0.0
1230,item1343,0.3261,0.1522,0.0,0.0
1231,item1343,0.1087,0.0,0.087,0.0
1232,item1343,0.4783,0.2609,0.0,0.0
1233,item1343,0.4565,0.1087,0.0,0.0
1234,item1343,0.2391,0.1739,0.087,0.0
1235,item1343,0.3261,0.1957,0.0,0.0
1236,item1343,0.2391,0.1304,0.0,0.0
1237,item1343,0.0435,0.0435,0.0,0.0
1238,item1343,0.0652,0.0435,0.0,0.0
1239,item1343,0.0217,0.0217,0.0,0.0
1240,item1343,0.0435,0.0435,0.0,0.0
1241,item1343,0.0652,0.0217,0.0217,0.0
1242,item1343,0.0652,0.0652,0.0,0.0
1243,item1343,0.0,0.0,0.0,0.0
1244,item1343,0.0435,0.0,0.0,0.0
1245,item1343,0.1087,0.0435,0.0,0.0
1246,item1343,0.1522,0.0652,0.0217,0.0217
1247,item1343,0.0435,0.0435,0.0217,0.0
1248,item1343,0.0435,0.0435,0.0,0.0
1249,item1343,0.0435,0.0217,0.0,0.0
1250,item1343,0.087,0.087,0.0,0.0
1251,item1343,0.0435,0.0,0.0217,0.0
1252,item1343,0.0217,0.0217,0.0,0.0
1253,item1343,0.087,0.0435,0.0,0.0
1254,item1343,0.0435,0.0217,0.0,0.0
1255,item1343,0.0,0.0,0.0,0.0
1256,item1343,0.0435,0.0435,0.0,0.0
1257,item1343,0.0217,0.0,0.0,0.0
1258,item1343,0.0217,0.0217,0.0217,0.0
1259,item1343,0.0435,0.0435,0.0,0.0
