period_id, item, qty, order_qty1, order_qty2, order_qty3
1214,item1305,0.0,0.0,0.0,0.0
1215,item1305,0.0,0.0,0.0,0.0
1216,item1305,0.0145,0.0,0.0,0.0
1217,item1305,0.0,0.0,0.0,0.0
1218,item1305,0.0725,0.0,0.0,0.0
1219,item1305,0.029,0.0,0.0,0.0
1220,item1305,0.029,0.029,0.0,0.0
1221,item1305,0.0725,0.0145,0.0,0.0
1222,item1305,0.0725,0.058,0.0,0.0
1223,item1305,0.1739,0.1014,0.0,0.0
1224,item1305,0.2174,0.0435,0.0,0.0
1225,item1305,0.1159,0.0435,0.0,0.0
1226,item1305,0.1159,0.087,0.0,0.0
1227,item1305,0.1449,0.0145,0.0,0.0145
1228,item1305,0.087,0.0435,0.0145,0.0
1229,item1305,0.058,0.0435,0.0,0.0
1230,item1305,0.3188,0.0,0.0,0.0
1231,item1305,0.7536,0.7391,0.0,0.0145
1232,item1305,0.1304,0.058,0.029,0.0
1233,item1305,0.1159,0.058,0.0,0.0
1234,item1305,1.0,0.5072,0.0,0.0
1235,item1305,0.2899,0.1159,0.0,0.0
1236,item1305,0.4638,0.2754,0.0,0.0
1237,item1305,0.1449,0.1159,0.0,0.0145
1238,item1305,0.1159,0.087,0.029,0.0
1239,item1305,0.2464,0.0435,0.0,0.0
1240,item1305,0.1449,0.0435,0.0,0.0
1241,item1305,0.1159,0.058,0.0,0.0
1242,item1305,0.2464,0.1159,0.0,0.0
1243,item1305,0.3623,0.2609,0.0,0.029
1244,item1305,0.3043,0.1014,0.058,0.0145
1245,item1305,0.3913,0.1304,0.0145,0.0
1246,item1305,0.1884,0.1014,0.0,0.087
1247,item1305,0.2899,0.0145,0.087,0.0
1248,item1305,0.8406,0.3623,0.0,0.0
1249,item1305,0.3333,0.0,0.0,0.0435
1250,item1305,0.1449,0.0145,0.0435,0.0
1251,item1305,0.2029,0.0725,0.0,0.0
1252,item1305,0.6087,0.5362,0.0,0.0
1253,item1305,0.3043,0.058,0.0,0.0
1254,item1305,0.5362,0.2609,0.0,0.0
1255,item1305,0.1739,0.0145,0.0435,0.0
1256,item1305,0.2754,0.0435,0.0145,0.0
1257,item1305,0.2609,0.1014,0.0,0.0145
1258,item1305,0.1449,0.0725,0.0145,0.0
1259,item1305,0.1014,0.1014,0.0,0.0
