period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item1870,0.0,0.0,0.0,0.0
1214,item1870,0.0,0.0,0.0,0.0
1215,item1870,0.0572,0.0572,0.0542,0.0
1216,item1870,0.0542,0.0542,0.0,0.0
1217,item1870,0.1584,0.1584,0.3308,0.1445
1218,item1870,0.332,0.3319,0.1445,0.0
1219,item1870,0.2328,0.1445,0.0,0.0
1220,item1870,0.2609,0.2609,0.1505,0.3943
1221,item1870,0.1505,0.1505,0.3943,0.0
1222,item1870,0.3943,0.3943,0.0,0.0
1223,item1870,0.1338,0.0502,0.2967,0.2349
1224,item1870,0.3657,0.2967,0.2349,0.0
1225,item1870,0.8403,0.8403,0.5731,0.0
1226,item1870,0.7085,0.5731,0.0,0.0
1227,item1870,1.0,1.0,0.6209,0.0
1228,item1870,0.6209,0.6209,0.0,0.0
1234,item1870,0.0,0.0,0.0,0.0
1235,item1870,0.0,0.0,0.0,0.0
1236,item1870,0.0005,0.0,0.0,0.209
1237,item1870,0.0418,0.0418,0.3428,0.1672
1238,item1870,0.3428,0.3428,0.1672,0.0
1239,item1870,0.2492,0.2492,0.1175,0.0
1240,item1870,0.1367,0.1175,0.0,0.0
1241,item1870,0.0,0.0,0.1535,0.1294
1242,item1870,0.6441,0.6441,0.3687,0.0
1243,item1870,0.4982,0.4982,0.2604,0.0
1244,item1870,0.4248,0.4244,0.4108,0.5715
1245,item1870,0.4876,0.4876,0.5715,0.0
1246,item1870,0.5885,0.5885,0.2363,0.3717
1247,item1870,0.2363,0.2363,0.3717,0.0
1248,item1870,0.3717,0.3717,0.0,0.0
1249,item1870,0.1987,0.0,0.0,0.0
1250,item1870,0.1355,0.1355,0.5849,0.4791
1251,item1870,0.5849,0.5849,0.4791,0.0901
1252,item1870,0.5785,0.5785,0.1926,0.0
1253,item1870,0.739,0.1926,0.0,0.0
