period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item2205,0.1509,0.1415,0.0,0.0
1214,item2205,0.3239,0.0031,0.0,0.0
1215,item2205,0.217,0.0975,0.0,0.0
1216,item2205,0.0629,0.0157,0.0,0.0
1217,item2205,0.0943,0.0943,0.0,0.0
1218,item2205,0.1164,0.0,0.0,0.0
1219,item2205,0.1509,0.0314,0.0,0.0
1220,item2205,0.0503,0.0472,0.0,0.0
1221,item2205,0.066,0.044,0.0,0.0
1222,item2205,0.0283,0.0063,0.0,0.0
1223,item2205,1.0,0.4717,0.0,0.0
1224,item2205,0.0283,0.0,0.0,0.0
1225,item2205,0.0377,0.0157,0.0,0.0
1226,item2205,0.1352,0.0755,0.0,0.0
1227,item2205,0.0,0.0,0.0,0.0
1228,item2205,0.0535,0.0535,0.0,0.0
1229,item2205,0.0409,0.0346,0.0,0.0
1230,item2205,0.3459,0.0031,0.0,0.0
1231,item2205,0.0,0.0,0.0,0.0
1232,item2205,0.0692,0.0409,0.0,0.0
1233,item2205,0.0597,0.0377,0.0,0.0
1234,item2205,0.1635,0.0,0.0,0.0
1235,item2205,0.0409,0.0252,0.0,0.0
1236,item2205,0.0818,0.0346,0.0,0.0
1237,item2205,0.0252,0.0031,0.0503,0.0
1238,item2205,0.1509,0.1069,0.0,0.0
1239,item2205,0.0472,0.0189,0.0,0.0
1240,item2205,0.0377,0.0,0.0,0.0
1241,item2205,0.0566,0.0,0.0,0.0
1242,item2205,0.0912,0.0409,0.0,0.0
1243,item2205,0.0912,0.0157,0.0,0.0
1244,item2205,0.044,0.0346,0.0,0.0
1245,item2205,0.0314,0.0094,0.0,0.0
1246,item2205,0.0755,0.0692,0.0,0.0
1247,item2205,0.0566,0.0314,0.0,0.0
1248,item2205,0.0535,0.0409,0.0,0.0
1249,item2205,0.0975,0.0943,0.0,0.0
1250,item2205,0.0535,0.0535,0.0,0.0
1251,item2205,0.0189,0.0126,0.0,0.0
1252,item2205,0.0346,0.022,0.0,0.0
1253,item2205,0.022,0.0031,0.0,0.0
1254,item2205,0.0157,0.0094,0.0,0.0
1255,item2205,0.0283,0.0157,0.0,0.0
1256,item2205,0.0189,0.0157,0.0,0.0
1257,item2205,0.0409,0.0126,0.0,0.0
1258,item2205,0.0189,0.0,0.0,0.0031
1259,item2205,0.0755,0.0755,0.0031,0.0
