period_id, item, qty, order_qty1, order_qty2, order_qty3
1235,item1272,0.0,0.0,0.0,0.0
1236,item1272,0.0,0.0,0.0,0.0
1237,item1272,0.0187,0.0,0.0,0.0
1238,item1272,0.0218,0.0,0.0,0.0
1239,item1272,0.0,0.0,0.0,0.0
1240,item1272,0.011,0.0,0.0,0.0
1242,item1272,0.0,0.0,0.0,0.0
1243,item1272,0.0,0.0,0.0,0.0
1244,item1272,0.0218,0.0,0.0,0.0
1245,item1272,0.0,0.0,0.0,0.0
1246,item1272,0.0357,0.0357,0.0,0.0
1247,item1272,0.0,0.0,0.0,0.0
1248,item1272,1.0,0.0,0.0,0.0
1249,item1272,0.0104,0.0,0.0,0.0
1250,item1272,0.0,0.0,0.0,0.0
1251,item1272,0.2135,0.0112,0.0,0.0
1252,item1272,0.9027,0.9027,0.0,0.0
1253,item1272,0.0109,0.0,0.0,0.0
1254,item1272,0.0075,0.0,0.0,0.0
1255,item1272,0.0,0.0,0.0903,0.0
1256,item1272,0.1334,0.0903,0.0,0.0
1257,item1272,0.0,0.0,0.0,0.0
1258,item1272,0.0291,0.0,0.0,0.0
