period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item1689,0.0,0.0,0.0,0.0
1214,item1689,0.047,0.0,0.0,0.0
1215,item1689,0.0135,0.0,0.0,0.0
1216,item1689,0.0,0.0,0.0,0.0
1217,item1689,0.0294,0.0,0.0,0.0
1218,item1689,0.0,0.0,0.0023,0.0047
1219,item1689,0.0091,0.0023,0.0047,0.0
1220,item1689,1.0,1.0,0.0,0.0
1221,item1689,0.0,0.0,0.0,0.0
1222,item1689,0.0,0.0,0.0,0.0
1223,item1689,0.1014,0.1014,0.0947,0.0
1224,item1689,0.5463,0.5463,0.4075,0.0
1225,item1689,0.5794,0.5249,0.0106,0.0
1226,item1689,0.2214,0.0106,0.0,0.0
1227,item1689,0.2808,0.0136,0.0,0.0
1228,item1689,0.3501,0.3466,0.0,0.0
1229,item1689,0.1502,0.1488,0.0,0.0001
1230,item1689,0.7865,0.0,0.0001,0.0
1231,item1689,0.0017,0.0017,0.0,0.0
1232,item1689,0.0,0.0,0.0,0.0
1233,item1689,0.0282,0.0282,0.0,0.0
1234,item1689,0.0,0.0,0.0,0.0
1235,item1689,0.0045,0.0045,0.0,0.0
1238,item1689,0.0,0.0,0.0,0.0
1239,item1689,0.0,0.0,0.0,0.0
1240,item1689,0.0939,0.0,0.0,0.0
1241,item1689,0.0376,0.0376,0.0,0.0
1242,item1689,0.066,0.066,0.0,0.0
1243,item1689,0.1181,0.0,0.0,0.0
1244,item1689,0.0471,0.0471,0.0,0.0
1246,item1689,0.0,0.0,0.0,0.0
1247,item1689,0.0,0.0,0.0,0.0
1248,item1689,0.0136,0.0136,0.0,0.0
1250,item1689,0.0,0.0,0.0,0.0
1251,item1689,0.0,0.0,0.0023,0.0
1252,item1689,0.0023,0.0023,0.1409,0.1409
1253,item1689,0.3757,0.3757,0.1409,0.0
1254,item1689,0.1432,0.1432,0.0,0.0
1255,item1689,0.0,0.0,0.0,0.0
1256,item1689,0.1503,0.1503,0.0,0.0
1257,item1689,0.067,0.0658,0.1524,0.0
1258,item1689,0.1524,0.1524,0.0,0.0
