period_id, item, qty, order_qty1, order_qty2, order_qty3
1217,item1367,0.0,0.0,0.0,0.0
1218,item1367,0.0,0.0,0.0,0.0
1219,item1367,0.0185,0.0185,0.0185,0.0
1220,item1367,0.1481,0.1481,0.0926,0.0
1221,item1367,0.1296,0.1296,0.0,0.0
1222,item1367,0.0,0.0,0.0,0.0
1223,item1367,0.0556,0.0556,0.0,0.0
1224,item1367,0.0741,0.0741,0.0,0.0
1225,item1367,0.0741,0.0741,0.0,0.0
1227,item1367,0.0,0.0,0.0,0.0
1228,item1367,0.0,0.0,0.0,0.0
1229,item1367,0.0185,0.0,0.0185,0.0
1230,item1367,0.5,0.5,0.0,0.0
1231,item1367,0.1667,0.1667,0.0,0.0
1232,item1367,0.4259,0.4259,0.037,0.0
1233,item1367,0.5,0.5,0.0741,0.0
1234,item1367,0.0741,0.0741,0.0,0.0
1235,item1367,0.4259,0.4259,0.7037,0.0
1236,item1367,0.963,0.963,0.5,0.0
1237,item1367,0.8704,0.8704,0.1111,0.0
1238,item1367,0.5741,0.4074,0.0,0.0
1239,item1367,1.0,0.9815,0.0,0.0
1240,item1367,0.2037,0.2037,0.0,0.0
1241,item1367,0.3704,0.3704,0.0,0.0
1242,item1367,0.5185,0.5185,0.0,0.0185
1243,item1367,0.0185,0.0185,0.0185,0.0
1244,item1367,0.2778,0.0741,0.0,0.0
1245,item1367,0.1111,0.1111,0.0185,0.0
1246,item1367,0.537,0.537,0.0185,0.0
1247,item1367,0.1667,0.1667,0.037,0.0
1248,item1367,0.0926,0.0926,0.0,0.0
1249,item1367,0.037,0.037,0.0,0.0
1250,item1367,0.0556,0.0556,0.0185,0.0
1251,item1367,0.037,0.037,0.0,0.0
1252,item1367,0.037,0.037,0.0,0.0
1253,item1367,0.0926,0.0926,0.0185,0.0
1254,item1367,0.1111,0.1111,0.0185,0.0
1255,item1367,0.1481,0.1481,0.0,0.0
1256,item1367,0.0741,0.0741,0.0,0.0
1257,item1367,0.0,0.0,0.037,0.0
1258,item1367,0.0556,0.0556,0.0,0.0
