period_id, item, qty, order_qty1, order_qty2, order_qty3
1217,item2335,0.0,0.0,0.0,0.0
1218,item2335,0.0,0.0,0.0,0.0
1219,item2335,0.0028,0.0,0.0,0.0
1220,item2335,0.0088,0.0075,0.0,0.0
1221,item2335,0.0133,0.0038,0.0,0.0
1222,item2335,0.0098,0.004,0.0,0.0
1223,item2335,0.01,0.01,0.0,0.0
1224,item2335,0.0,0.0,0.0,0.0
1225,item2335,0.0251,0.0,0.0,0.0
1226,item2335,0.0,0.0,0.0,0.0
1227,item2335,0.2744,0.0997,0.0,0.0
1228,item2335,0.2046,0.1012,0.1255,0.0
1229,item2335,0.1434,0.1434,0.0,0.0
1230,item2335,0.0733,0.0482,0.0,0.0
1231,item2335,0.235,0.1793,0.0545,0.06
1232,item2335,0.4489,0.2408,0.063,0.1054
1233,item2335,0.4851,0.4354,0.1225,0.0
1234,item2335,0.4389,0.3462,0.0,0.0
1235,item2335,0.2172,0.1928,0.1245,0.0
1236,item2335,0.1835,0.1529,0.0103,0.0
1237,item2335,0.1034,0.0349,0.004,0.0013
1238,item2335,0.2646,0.0788,0.0183,0.0053
1239,item2335,0.3266,0.2044,0.0821,0.0176
1240,item2335,0.5707,0.3595,0.0264,0.0
1241,item2335,0.1968,0.1705,0.0344,0.0123
1242,item2335,0.0977,0.0663,0.0254,0.0502
1243,item2335,0.2902,0.1356,0.0567,0.0294
1244,item2335,0.2649,0.2465,0.0452,0.0028
1245,item2335,0.1986,0.1283,0.0043,0.0168
1246,item2335,0.1986,0.0705,0.0281,0.0043
1247,item2335,0.4971,0.2837,0.0093,0.0
1248,item2335,0.4117,0.3347,0.0093,0.0
1249,item2335,1.0,0.4708,0.1958,0.0753
1250,item2335,0.3871,0.361,0.0763,0.0
1251,item2335,0.2255,0.126,0.0158,0.0133
1252,item2335,0.3445,0.302,0.0183,0.0
1253,item2335,0.5348,0.4778,0.0577,0.0083
1254,item2335,0.3364,0.3118,0.2719,0.0256
1255,item2335,0.834,0.6121,0.0507,0.0
1256,item2335,0.1544,0.0806,0.0163,0.0
1257,item2335,0.2385,0.0954,0.0753,0.1501
1258,item2335,0.3608,0.2197,0.2463,0.003
1259,item2335,0.5438,0.5438,0.0043,0.06
