period_id, item, qty, order_qty1, order_qty2, order_qty3
1213,item1651,0.321,0.2216,0.1086,0.0313
1214,item1651,0.3162,0.2759,0.0511,0.0011
1215,item1651,0.7976,0.3826,0.1246,0.0
1216,item1651,0.3708,0.2714,0.0205,0.0463
1217,item1651,0.462,0.2939,0.1179,0.0128
1218,item1651,0.6539,0.5487,0.0171,0.0005
1219,item1651,0.831,0.5416,0.59,0.0
1220,item1651,1.0,0.7223,0.0237,0.0094
1221,item1651,0.174,0.1042,0.0229,0.0
1222,item1651,0.5665,0.1357,0.0092,0.0
1223,item1651,0.2339,0.1492,0.0147,0.0
1224,item1651,0.1997,0.175,0.0883,0.0
1225,item1651,0.4002,0.3642,0.054,0.0
1226,item1651,0.369,0.3359,0.0001,0.0015
1227,item1651,0.2776,0.2526,0.0559,0.0079
1228,item1651,0.2603,0.2555,0.0086,0.0
1229,item1651,0.1748,0.1352,0.0812,0.0004
1230,item1651,0.4188,0.19,0.0004,0.0
1231,item1651,0.118,0.065,0.0035,0.0907
1232,item1651,0.1659,0.0556,0.1035,0.0
1233,item1651,0.5735,0.4309,0.0,0.0
1234,item1651,0.2452,0.2314,0.0074,0.0
1235,item1651,0.5022,0.1247,0.0761,0.0
1236,item1651,0.1768,0.105,0.0885,0.0008
1237,item1651,0.7364,0.6891,0.096,0.0
1238,item1651,0.2246,0.1811,0.0268,0.0242
1239,item1651,0.4299,0.3902,0.0325,0.0
1240,item1651,0.2201,0.1362,0.0009,0.0
1241,item1651,0.6847,0.5106,0.0566,0.0037
1242,item1651,0.424,0.3291,0.1811,0.0
1243,item1651,0.2795,0.2719,0.0087,0.0
1244,item1651,0.1397,0.0868,0.0083,0.0
1245,item1651,0.1031,0.0921,0.0046,0.0023
1246,item1651,0.087,0.0636,0.0025,0.0
1247,item1651,0.0782,0.0457,0.0,0.0
1248,item1651,0.0613,0.0568,0.0,0.0
1249,item1651,0.0577,0.0439,0.0125,0.0
1250,item1651,0.036,0.036,0.0,0.0
1251,item1651,0.006,0.003,0.0019,0.0
1252,item1651,0.2043,0.0087,0.0002,0.0
1253,item1651,0.2637,0.2528,0.0446,0.0
1254,item1651,0.5013,0.4491,0.2481,0.0
1255,item1651,0.434,0.4002,0.017,0.0
1256,item1651,0.262,0.1951,0.1417,0.0302
1257,item1651,0.4125,0.2675,0.1121,0.0106
1258,item1651,0.1659,0.1635,0.0106,0.0
1259,item1651,0.1094,0.1094,0.0,0.0
